28.594171	2.353870E+1	-2.058153E-1	-2.608377E-2	6.200000E+2	-1.215038E-30	-5.964613E+2
28.619171	2.353870E+1	-2.058153E-1	-4.268335E-2	1.200000E+2	-1.988281E-30	-9.646130E+1
28.644171	2.369668E+1	-2.071055E-1	-4.268335E-2	8.666667E+1	-1.988281E-30	-6.296998E+1
28.669171	2.369668E+1	-2.058153E-1	-4.175929E-2	2.000000E+1	-1.945237E-30	3.696682E+0
28.694171	2.369668E+1	-2.058153E-1	-4.175929E-2	2.000000E+1	-1.945237E-30	3.696682E+0
28.719171	2.353870E+1	-2.058153E-1	-1.069678E-1	-1.080000E+3	-4.982788E-30	1.103539E+3
28.744171	2.195893E+1	-2.071055E-1	-2.802512E-1	-4.380000E+3	-1.305470E-29	4.401959E+3
28.769171	2.148499E+1	-2.058153E-1	-3.340855E-1	-5.780000E+3	-1.556242E-29	5.801485E+3
28.794171	2.148499E+1	-2.058153E-1	-3.340855E-1	-6.013333E+3	-1.556242E-29	6.034818E+3
28.819171	2.132701E+1	-2.058153E-1	-3.323781E-1	-6.080000E+3	-1.548288E-29	6.101327E+3
28.844171	2.148499E+1	-2.058153E-1	-3.264013E-1	-5.946667E+3	-1.520447E-29	5.968152E+3
28.869171	2.116904E+1	-2.058153E-1	-3.340855E-1	-6.113333E+3	-1.556242E-29	6.134502E+3
28.894171	2.101106E+1	-2.058153E-1	-3.409141E-1	-6.213333E+3	-1.588051E-29	6.234344E+3
28.919171	2.085308E+1	-2.058153E-1	-3.417676E-1	-6.280000E+3	-1.592026E-29	6.300853E+3
28.944171	2.101106E+1	-2.071055E-1	-3.383536E-1	-6.246667E+3	-1.576123E-29	6.267678E+3
28.969171	2.085308E+1	-2.058153E-1	-3.306706E-1	-6.113333E+3	-1.540334E-29	6.134186E+3
28.994171	2.085308E+1	-2.071055E-1	-3.264013E-1	-6.013333E+3	-1.520447E-29	6.034186E+3
29.019171	2.069510E+1	-2.058153E-1	-3.204231E-1	-5.880000E+3	-1.492599E-29	5.900695E+3
29.044171	2.085308E+1	-2.058153E-1	-3.144436E-1	-5.780000E+3	-1.464746E-29	5.800853E+3
29.069171	2.085308E+1	-2.058153E-1	-3.084629E-1	-5.646667E+3	-1.436886E-29	5.667520E+3
29.094171	2.085308E+1	-2.058153E-1	-3.024809E-1	-5.513333E+3	-1.409020E-29	5.534186E+3
29.119171	2.069510E+1	-2.058153E-1	-2.947879E-1	-5.380000E+3	-1.373185E-29	5.400695E+3
29.144171	2.069510E+1	-2.058153E-1	-2.888031E-1	-5.246667E+3	-1.345306E-29	5.267362E+3
29.169171	2.069510E+1	-2.058153E-1	-2.819618E-1	-5.146667E+3	-1.313438E-29	5.167362E+3
29.194171	2.069510E+1	-2.058153E-1	-2.776852E-1	-5.046667E+3	-1.293517E-29	5.067362E+3
29.219171	2.069510E+1	-2.071055E-1	-2.751190E-1	-4.913333E+3	-1.281563E-29	4.934028E+3
29.244171	2.069510E+1	-2.058153E-1	-2.682747E-1	-4.713333E+3	-1.249681E-29	4.734028E+3
29.269171	2.069510E+1	-2.058153E-1	-2.631405E-1	-4.746667E+3	-1.225764E-29	4.767362E+3
29.294171	2.069510E+1	-2.058153E-1	-2.580054E-1	-4.580000E+3	-1.201844E-29	4.600695E+3
29.319171	2.053712E+1	-2.058153E-1	-2.520135E-1	-4.513333E+3	-1.173933E-29	4.533870E+3
29.344171	2.069510E+1	-2.058153E-1	-2.451643E-1	-4.313333E+3	-1.142028E-29	4.334028E+3
29.369171	2.053712E+1	-2.071055E-1	-2.408828E-1	-4.246667E+3	-1.122084E-29	4.267204E+3
29.394171	2.053712E+1	-2.058153E-1	-2.357443E-1	-4.146667E+3	-1.098147E-29	4.167204E+3
29.419171	2.037915E+1	-2.058153E-1	-2.323182E-1	-4.080000E+3	-1.082188E-29	4.100379E+3
29.444171	2.053712E+1	-2.058153E-1	-2.297485E-1	-4.013333E+3	-1.070217E-29	4.033870E+3
29.469171	2.053712E+1	-2.071055E-1	-2.271785E-1	-3.913333E+3	-1.058246E-29	3.933870E+3
29.494171	2.053712E+1	-2.058153E-1	-2.237515E-1	-3.880000E+3	-1.042282E-29	3.900537E+3
29.519171	2.037915E+1	-2.071055E-1	-2.211811E-1	-3.846667E+3	-1.030309E-29	3.867046E+3
29.544171	2.037915E+1	-2.071055E-1	-2.194674E-1	-3.746667E+3	-1.022326E-29	3.767046E+3
29.569171	2.022117E+1	-2.058153E-1	-2.177536E-1	-3.780000E+3	-1.014343E-29	3.800221E+3
29.594171	2.022117E+1	-2.058153E-1	-2.143258E-1	-3.746667E+3	-9.983751E-30	3.766888E+3
29.619171	2.022117E+1	-2.071055E-1	-2.126117E-1	-3.646667E+3	-9.903908E-30	3.666888E+3
29.644171	2.022117E+1	-2.058153E-1	-2.100405E-1	-3.613333E+3	-9.784135E-30	3.633555E+3
29.669171	2.006319E+1	-2.058153E-1	-2.091834E-1	-3.546667E+3	-9.744209E-30	3.566730E+3
29.694171	2.022117E+1	-2.058153E-1	-2.066119E-1	-3.513333E+3	-9.624425E-30	3.533555E+3
29.719171	2.006319E+1	-2.058153E-1	-2.040403E-1	-3.480000E+3	-9.504632E-30	3.500063E+3
29.744171	2.006319E+1	-2.058153E-1	-2.040403E-1	-3.446667E+3	-9.504632E-30	3.466730E+3
29.769171	2.006319E+1	-2.058153E-1	-2.031830E-1	-3.446667E+3	-9.464700E-30	3.466730E+3
29.794171	2.006319E+1	-2.071055E-1	-1.980391E-1	-3.380000E+3	-9.225085E-30	3.400063E+3
29.819171	1.990521E+1	-2.058153E-1	-1.980391E-1	-3.346667E+3	-9.225085E-30	3.366572E+3
29.844171	1.990521E+1	-2.045252E-1	-1.954669E-1	-3.280000E+3	-9.105265E-30	3.299905E+3
29.869171	1.974723E+1	-2.058153E-1	-1.954669E-1	-3.280000E+3	-9.105265E-30	3.299747E+3
29.894171	1.990521E+1	-2.058153E-1	-1.928945E-1	-3.213333E+3	-8.985437E-30	3.233239E+3
29.919171	1.974723E+1	-2.058153E-1	-1.920370E-1	-3.246667E+3	-8.945492E-30	3.266414E+3
29.944171	1.990521E+1	-2.058153E-1	-1.903219E-1	-3.180000E+3	-8.865600E-30	3.199905E+3
29.969171	1.974723E+1	-2.058153E-1	-1.886068E-1	-3.213333E+3	-8.785705E-30	3.233081E+3
29.994171	1.974723E+1	-2.058153E-1	-1.851762E-1	-3.013333E+3	-8.625904E-30	3.033081E+3
30.019171	1.958926E+1	-2.058153E-1	-1.808876E-1	-2.980000E+3	-8.426132E-30	2.999589E+3
30.044171	1.958926E+1	-2.071055E-1	-1.774564E-1	-2.946667E+3	-8.266299E-30	2.966256E+3
30.069171	1.958926E+1	-2.071055E-1	-1.731670E-1	-2.846667E+3	-8.066488E-30	2.866256E+3
30.094171	1.958926E+1	-2.058153E-1	-1.671610E-1	-2.713333E+3	-7.786716E-30	2.732923E+3
30.119171	1.958926E+1	-2.058153E-1	-1.645867E-1	-2.646667E+3	-7.666801E-30	2.666256E+3
30.144171	1.958926E+1	-2.058153E-1	-1.534297E-1	-2.446667E+3	-7.147082E-30	2.466256E+3
30.169171	1.974723E+1	-2.071055E-1	-8.449141E-2	-1.080000E+3	-3.935790E-30	1.099747E+3
30.194171	2.053712E+1	-2.058153E-1	1.006012E-1	2.220000E+3	4.686216E-30	-2.199463E+3
30.219171	2.116904E+1	-2.058153E-1	2.265881E-1	4.786667E+3	1.055496E-29	-4.765498E+3
30.244171	2.211690E+1	-2.071055E-1	2.931920E-1	6.386667E+3	1.365751E-29	-6.364550E+3
30.269171	2.274881E+1	-2.058153E-1	3.429183E-1	7.486667E+3	1.597386E-29	-7.463918E+3
30.294171	2.353870E+1	-2.058153E-1	3.863479E-1	8.486667E+3	1.799691E-29	-8.463128E+3
30.319171	2.432859E+1	-2.071055E-1	4.228543E-1	9.286667E+3	1.969745E-29	-9.262338E+3
30.344171	2.527646E+1	-2.058153E-1	4.641273E-1	1.018667E+4	2.162004E-29	-1.016139E+4
30.369171	2.622433E+1	-2.058153E-1	5.085263E-1	1.108667E+4	2.368824E-29	-1.106044E+4
30.394171	2.764613E+1	-2.071055E-1	5.487347E-1	1.202000E+4	2.556123E-29	-1.199235E+4
30.419171	2.859400E+1	-2.058153E-1	5.758116E-1	1.272000E+4	2.682253E-29	-1.269141E+4
30.444171	2.922591E+1	-2.058153E-1	5.881268E-1	1.295333E+4	2.739620E-29	-1.292411E+4
30.469171	2.954186E+1	-2.071055E-1	5.864844E-1	1.295333E+4	2.731969E-29	-1.292379E+4
30.494171	2.969984E+1	-2.058153E-1	5.749908E-1	1.282000E+4	2.678430E-29	-1.279030E+4
30.519171	2.954186E+1	-2.058153E-1	5.651431E-1	1.262000E+4	2.632557E-29	-1.259046E+4
30.544171	2.938389E+1	-2.058153E-1	5.511958E-1	1.232000E+4	2.567588E-29	-1.229062E+4
30.569171	2.906793E+1	-2.071055E-1	5.331476E-1	1.198667E+4	2.483515E-29	-1.195760E+4
30.594171	2.875197E+1	-2.058153E-1	5.159148E-1	1.158667E+4	2.403241E-29	-1.155791E+4
30.619171	2.827804E+1	-2.058153E-1	4.937414E-1	1.112000E+4	2.299953E-29	-1.109172E+4
30.644171	2.796208E+1	-2.071055E-1	4.616561E-1	1.055333E+4	2.150492E-29	-1.052537E+4
30.669171	2.748815E+1	-2.058153E-1	4.369093E-1	9.953333E+3	2.035217E-29	-9.925845E+3
30.694171	2.701422E+1	-2.045252E-1	4.087729E-1	9.320000E+3	1.904151E-29	-9.292986E+3
30.719171	2.638231E+1	-2.058153E-1	3.730206E-1	8.586667E+3	1.737610E-29	-8.560284E+3
30.744171	2.606635E+1	-2.058153E-1	3.294838E-1	7.720000E+3	1.534806E-29	-7.693934E+3
30.769171	2.543444E+1	-2.071055E-1	2.821633E-1	6.720000E+3	1.314377E-29	-6.694566E+3
30.794171	2.480253E+1	-2.058153E-1	2.300298E-1	5.686667E+3	1.071528E-29	-5.661864E+3
30.819171	2.432859E+1	-2.058153E-1	1.702344E-1	4.453333E+3	7.929882E-30	-4.429005E+3
30.844171	2.417062E+1	-2.058153E-1	1.085999E-1	3.253333E+3	5.058814E-30	-3.229163E+3
30.869171	2.369668E+1	-2.058153E-1	3.417273E-2	1.853333E+3	1.591838E-30	-1.829637E+3
30.894171	2.338073E+1	-2.058153E-1	-2.976643E-2	5.533333E+2	-1.386584E-30	-5.299526E+2
30.919172	2.353870E+1	-2.071055E-1	-4.175929E-2	2.000000E+1	-1.945237E-30	3.538704E+0
30.944172	2.353870E+1	-2.071055E-1	-4.360763E-2	5.333333E+1	-2.031336E-30	-2.979463E+1
30.969172	2.353870E+1	-2.058153E-1	-4.175929E-2	5.333333E+1	-1.945237E-30	-2.979463E+1
30.994172	2.369668E+1	-2.058153E-1	-4.083545E-2	5.333333E+1	-1.902202E-30	-2.963665E+1
31.019172	2.338073E+1	-2.058153E-1	-1.285301E-1	-1.580000E+3	-5.987204E-30	1.603381E+3
31.044172	2.180095E+1	-2.071055E-1	-2.913681E-1	-4.546667E+3	-1.357255E-29	4.568468E+3
31.069172	2.148499E+1	-2.045252E-1	-3.340855E-1	-5.846667E+3	-1.556242E-29	5.868152E+3
31.094172	2.148499E+1	-2.058153E-1	-3.332318E-1	-6.046667E+3	-1.552265E-29	6.068152E+3
31.119172	2.132701E+1	-2.058153E-1	-3.306706E-1	-6.013333E+3	-1.540334E-29	6.034660E+3
31.144172	2.132701E+1	-2.058153E-1	-3.264013E-1	-5.980000E+3	-1.520447E-29	6.001327E+3
31.169172	2.116904E+1	-2.071055E-1	-3.340855E-1	-6.113333E+3	-1.556242E-29	6.134502E+3
31.194172	2.101106E+1	-2.071055E-1	-3.417676E-1	-6.246667E+3	-1.592026E-29	6.267678E+3
31.219172	2.085308E+1	-2.058153E-1	-3.400606E-1	-6.280000E+3	-1.584075E-29	6.300853E+3
31.244172	2.101106E+1	-2.071055E-1	-3.366465E-1	-6.213333E+3	-1.568171E-29	6.234344E+3
31.269172	2.069510E+1	-2.058153E-1	-3.323781E-1	-6.146667E+3	-1.548288E-29	6.167362E+3
31.294172	2.069510E+1	-2.058153E-1	-3.264013E-1	-6.013333E+3	-1.520447E-29	6.034028E+3
31.319172	2.085308E+1	-2.058153E-1	-3.212772E-1	-5.880000E+3	-1.496578E-29	5.900853E+3
31.344172	2.085308E+1	-2.058153E-1	-3.144436E-1	-5.780000E+3	-1.464746E-29	5.800853E+3
31.369172	2.069510E+1	-2.058153E-1	-3.084629E-1	-5.713333E+3	-1.436886E-29	5.734028E+3
31.394172	2.069510E+1	-2.058153E-1	-2.999168E-1	-5.513333E+3	-1.397076E-29	5.534028E+3
31.419172	2.069510E+1	-2.058153E-1	-2.947879E-1	-5.380000E+3	-1.373185E-29	5.400695E+3
31.444172	2.085308E+1	-2.058153E-1	-2.888031E-1	-5.213333E+3	-1.345306E-29	5.234186E+3
31.469172	2.069510E+1	-2.058153E-1	-2.819618E-1	-5.080000E+3	-1.313438E-29	5.100695E+3
31.494172	2.069510E+1	-2.071055E-1	-2.776852E-1	-5.013333E+3	-1.293517E-29	5.034028E+3
31.519172	2.069510E+1	-2.058153E-1	-2.734081E-1	-4.880000E+3	-1.273593E-29	4.900695E+3
31.544172	2.069510E+1	-2.058153E-1	-2.674190E-1	-4.780000E+3	-1.245695E-29	4.800695E+3
31.569172	2.069510E+1	-2.058153E-1	-2.622847E-1	-4.680000E+3	-1.221778E-29	4.700695E+3
31.594172	2.069510E+1	-2.058153E-1	-2.562936E-1	-4.580000E+3	-1.193870E-29	4.600695E+3
31.619172	2.053712E+1	-2.058153E-1	-2.503014E-1	-4.446667E+3	-1.165957E-29	4.467204E+3
31.644172	2.053712E+1	-2.071055E-1	-2.451643E-1	-4.346667E+3	-1.142028E-29	4.367204E+3
31.669172	2.069510E+1	-2.071055E-1	-2.391701E-1	-4.180000E+3	-1.114105E-29	4.200695E+3
31.694172	2.053712E+1	-2.058153E-1	-2.357443E-1	-4.180000E+3	-1.098147E-29	4.200537E+3
31.719172	2.053712E+1	-2.058153E-1	-2.314617E-1	-4.080000E+3	-1.078198E-29	4.100537E+3
31.744172	2.022117E+1	-2.058153E-1	-2.288918E-1	-3.980000E+3	-1.066227E-29	4.000221E+3
31.769172	2.037915E+1	-2.058153E-1	-2.254650E-1	-3.946667E+3	-1.050264E-29	3.967046E+3
31.794172	2.053712E+1	-2.058153E-1	-2.237515E-1	-3.880000E+3	-1.042282E-29	3.900537E+3
31.819172	2.037915E+1	-2.058153E-1	-2.211811E-1	-3.846667E+3	-1.030309E-29	3.867046E+3
31.844172	2.037915E+1	-2.058153E-1	-2.186105E-1	-3.780000E+3	-1.018334E-29	3.800379E+3
31.869172	2.037915E+1	-2.058153E-1	-2.160397E-1	-3.746667E+3	-1.006359E-29	3.767046E+3
31.894172	2.022117E+1	-2.071055E-1	-2.143258E-1	-3.680000E+3	-9.983751E-30	3.700221E+3
31.919172	2.006319E+1	-2.058153E-1	-2.126117E-1	-3.646667E+3	-9.903908E-30	3.666730E+3
31.944172	2.037915E+1	-2.058153E-1	-2.100405E-1	-3.580000E+3	-9.784135E-30	3.600379E+3
31.969172	2.006319E+1	-2.058153E-1	-2.091834E-1	-3.580000E+3	-9.744209E-30	3.600063E+3
31.994172	2.006319E+1	-2.071055E-1	-2.074691E-1	-3.513333E+3	-9.664354E-30	3.533397E+3
32.019172	2.006319E+1	-2.058153E-1	-2.048975E-1	-3.480000E+3	-9.544564E-30	3.500063E+3
32.044172	2.006319E+1	-2.058153E-1	-2.031830E-1	-3.446667E+3	-9.464700E-30	3.466730E+3
32.069172	1.990521E+1	-2.071055E-1	-2.014685E-1	-3.446667E+3	-9.384832E-30	3.466572E+3
32.094172	1.990521E+1	-2.058153E-1	-1.988965E-1	-3.380000E+3	-9.265023E-30	3.399905E+3
32.119172	1.990521E+1	-2.058153E-1	-1.980391E-1	-3.380000E+3	-9.225085E-30	3.399905E+3
32.144172	1.990521E+1	-2.058153E-1	-1.963243E-1	-3.280000E+3	-9.145206E-30	3.299905E+3
32.169172	1.974723E+1	-2.058153E-1	-1.954669E-1	-3.313333E+3	-9.105265E-30	3.333081E+3
32.194172	1.990521E+1	-2.071055E-1	-1.937520E-1	-3.246667E+3	-9.025380E-30	3.266572E+3
32.219172	1.974723E+1	-2.058153E-1	-1.911795E-1	-3.280000E+3	-8.905547E-30	3.299747E+3
32.244172	1.974723E+1	-2.071055E-1	-1.894643E-1	-3.180000E+3	-8.825653E-30	3.199747E+3
32.269172	1.974723E+1	-2.071055E-1	-1.877492E-1	-3.146667E+3	-8.745756E-30	3.166414E+3
32.294172	1.974723E+1	-2.058153E-1	-1.851762E-1	-3.080000E+3	-8.625904E-30	3.099747E+3
32.319172	1.958926E+1	-2.058153E-1	-1.808876E-1	-2.980000E+3	-8.426132E-30	2.999589E+3
32.344172	1.974723E+1	-2.071055E-1	-1.765986E-1	-2.880000E+3	-8.226339E-30	2.899747E+3
32.369172	1.958926E+1	-2.071055E-1	-1.723091E-1	-2.813333E+3	-8.026523E-30	2.832923E+3
32.394172	1.974723E+1	-2.058153E-1	-1.663029E-1	-2.680000E+3	-7.746746E-30	2.699747E+3
32.419172	1.958926E+1	-2.071055E-1	-1.654448E-1	-2.646667E+3	-7.706774E-30	2.666256E+3
32.444172	1.974723E+1	-2.071055E-1	-1.517129E-1	-2.346667E+3	-7.067112E-30	2.366414E+3
32.469172	1.990521E+1	-2.058153E-1	-5.564312E-2	-6.133333E+2	-2.591975E-30	6.332385E+2
32.494172	2.085308E+1	-2.058153E-1	1.280802E-1	2.686667E+3	5.966250E-30	-2.665814E+3
32.519172	2.132701E+1	-2.058153E-1	2.429102E-1	5.153333E+3	1.131528E-29	-5.132006E+3
32.544172	2.227488E+1	-2.058153E-1	3.008114E-1	6.553333E+3	1.401244E-29	-6.531058E+3
32.569172	2.290679E+1	-2.058153E-1	3.462714E-1	7.686667E+3	1.613006E-29	-7.663760E+3
32.594172	2.369668E+1	-2.058153E-1	3.863479E-1	8.486667E+3	1.799691E-29	-8.462970E+3
32.619172	2.448657E+1	-2.058153E-1	4.269907E-1	9.353333E+3	1.989014E-29	-9.328847E+3
32.644172	2.559242E+1	-2.058153E-1	4.707143E-1	1.032000E+4	2.192688E-29	-1.029441E+4
32.669172	2.654028E+1	-2.058153E-1	5.159148E-1	1.118667E+4	2.403241E-29	-1.116013E+4
32.694172	2.780411E+1	-2.071055E-1	5.528366E-1	1.208667E+4	2.575231E-29	-1.205886E+4
32.719172	2.875197E+1	-2.071055E-1	5.782741E-1	1.272000E+4	2.693724E-29	-1.269125E+4
32.744172	2.922591E+1	-2.058153E-1	5.848421E-1	1.292000E+4	2.724319E-29	-1.289077E+4
32.769172	2.954186E+1	-2.071055E-1	5.856632E-1	1.298667E+4	2.728144E-29	-1.295712E+4
32.794172	2.969984E+1	-2.058153E-1	5.881268E-1	1.312000E+4	2.739620E-29	-1.309030E+4
32.819172	2.954186E+1	-2.058153E-1	5.741701E-1	1.282000E+4	2.674607E-29	-1.279046E+4
32.844172	2.954186E+1	-2.058153E-1	5.626816E-1	1.258667E+4	2.621091E-29	-1.255712E+4
32.869172	2.906793E+1	-2.058153E-1	5.347884E-1	1.198667E+4	2.491159E-29	-1.195760E+4
32.894172	2.875197E+1	-2.058153E-1	5.134522E-1	1.148667E+4	2.391770E-29	-1.145791E+4
32.919172	2.827804E+1	-2.058153E-1	4.904542E-1	1.105333E+4	2.284640E-29	-1.102506E+4
32.944172	2.796208E+1	-2.058153E-1	4.624799E-1	1.048667E+4	2.154330E-29	-1.045870E+4
32.969172	2.748815E+1	-2.058153E-1	4.311250E-1	9.853333E+3	2.008272E-29	-9.825845E+3
32.994172	2.701422E+1	-2.058153E-1	3.996461E-1	9.220000E+3	1.861637E-29	-9.192986E+3
33.019172	2.638231E+1	-2.058153E-1	3.638403E-1	8.453333E+3	1.694846E-29	-8.426951E+3
33.044172	2.590837E+1	-2.058153E-1	3.210686E-1	7.520000E+3	1.495606E-29	-7.494092E+3
33.069172	2.527646E+1	-2.058153E-1	2.719582E-1	6.520000E+3	1.266839E-29	-6.494724E+3
33.094172	2.480253E+1	-2.058153E-1	2.179708E-1	5.453333E+3	1.015355E-29	-5.428531E+3
33.119172	2.432859E+1	-2.058153E-1	1.597399E-1	4.253333E+3	7.441027E-30	-4.229005E+3
33.144172	2.401264E+1	-2.058153E-1	9.614997E-2	2.953333E+3	4.478871E-30	-2.929321E+3
33.169172	2.369668E+1	-2.071055E-1	2.056208E-2	1.553333E+3	9.578258E-31	-1.529637E+3
33.194172	2.369668E+1	-2.058153E-1	-3.437469E-2	4.200000E+2	-1.601246E-30	-3.963033E+2
33.219172	2.353870E+1	-2.071055E-1	-4.360763E-2	8.666667E+1	-2.031336E-30	-6.312796E+1
33.244172	2.353870E+1	-2.058153E-1	-4.360763E-2	2.000000E+1	-2.031336E-30	3.538704E+0
33.269172	2.353870E+1	-2.058153E-1	-4.268335E-2	5.333333E+1	-1.988281E-30	-2.979463E+1
33.294172	2.353870E+1	-2.058153E-1	-4.175929E-2	5.333333E+1	-1.945237E-30	-2.979463E+1
33.319172	2.306477E+1	-2.071055E-1	-1.688771E-1	-2.280000E+3	-7.866655E-30	2.303065E+3
33.344172	2.164297E+1	-2.058153E-1	-3.067539E-1	-5.046667E+3	-1.428925E-29	5.068310E+3
33.369172	2.148499E+1	-2.058153E-1	-3.375000E-1	-6.013333E+3	-1.572147E-29	6.034818E+3
33.394172	2.132701E+1	-2.071055E-1	-3.357928E-1	-6.080000E+3	-1.564195E-29	6.101327E+3
33.419172	2.132701E+1	-2.058153E-1	-3.323781E-1	-6.080000E+3	-1.548288E-29	6.101327E+3
33.444172	2.132701E+1	-2.058153E-1	-3.264013E-1	-6.013333E+3	-1.520447E-29	6.034660E+3
33.469172	2.101106E+1	-2.058153E-1	-3.357928E-1	-6.146667E+3	-1.564195E-29	6.167678E+3
33.494172	2.101106E+1	-2.058153E-1	-3.400606E-1	-6.246667E+3	-1.584075E-29	6.267678E+3
33.519172	2.085308E+1	-2.071055E-1	-3.409141E-1	-6.346667E+3	-1.588051E-29	6.367520E+3
33.544172	2.085308E+1	-2.058153E-1	-3.366465E-1	-6.213333E+3	-1.568171E-29	6.234186E+3
33.569172	2.069510E+1	-2.071055E-1	-3.323781E-1	-6.213333E+3	-1.548288E-29	6.234028E+3
33.594172	2.069510E+1	-2.058153E-1	-3.246934E-1	-5.980000E+3	-1.512491E-29	6.000695E+3
33.619172	2.069510E+1	-2.058153E-1	-3.187148E-1	-5.980000E+3	-1.484642E-29	6.000695E+3
33.644172	2.085308E+1	-2.058153E-1	-3.135893E-1	-5.746667E+3	-1.460766E-29	5.767520E+3
33.669172	2.069510E+1	-2.071055E-1	-3.084629E-1	-5.680000E+3	-1.436886E-29	5.700695E+3
33.694172	2.069510E+1	-2.058153E-1	-3.016262E-1	-5.546667E+3	-1.405039E-29	5.567362E+3
33.719172	2.085308E+1	-2.058153E-1	-2.930781E-1	-5.346667E+3	-1.365220E-29	5.367520E+3
33.744172	2.069510E+1	-2.058153E-1	-2.879480E-1	-5.180000E+3	-1.341323E-29	5.200695E+3
33.769172	2.085308E+1	-2.058153E-1	-2.819618E-1	-5.146667E+3	-1.313438E-29	5.167520E+3
33.794172	2.069510E+1	-2.058153E-1	-2.768298E-1	-5.013333E+3	-1.289532E-29	5.034028E+3
33.819172	2.069510E+1	-2.058153E-1	-2.725526E-1	-4.913333E+3	-1.269608E-29	4.934028E+3
33.844172	2.069510E+1	-2.071055E-1	-2.665634E-1	-4.813333E+3	-1.241709E-29	4.834028E+3
33.869172	2.069510E+1	-2.058153E-1	-2.614289E-1	-4.746667E+3	-1.217792E-29	4.767362E+3
33.894172	2.069510E+1	-2.058153E-1	-2.554376E-1	-4.613333E+3	-1.189883E-29	4.634028E+3
33.919172	2.069510E+1	-2.058153E-1	-2.511575E-1	-4.513333E+3	-1.169945E-29	4.534028E+3
33.944172	2.069510E+1	-2.058153E-1	-2.451643E-1	-4.380000E+3	-1.142028E-29	4.400695E+3
33.969172	2.053712E+1	-2.058153E-1	-2.408828E-1	-4.280000E+3	-1.122084E-29	4.300537E+3
33.994172	2.069510E+1	-2.058153E-1	-2.348878E-1	-4.113333E+3	-1.094158E-29	4.134028E+3
34.019172	2.053712E+1	-2.058153E-1	-2.314617E-1	-4.046667E+3	-1.078198E-29	4.067204E+3
34.044172	2.053712E+1	-2.058153E-1	-2.288918E-1	-4.013333E+3	-1.066227E-29	4.033870E+3
34.069172	2.037915E+1	-2.058153E-1	-2.263218E-1	-3.913333E+3	-1.054255E-29	3.933712E+3
34.094172	2.037915E+1	-2.071055E-1	-2.237515E-1	-3.913333E+3	-1.042282E-29	3.933712E+3
34.119172	2.037915E+1	-2.071055E-1	-2.211811E-1	-3.846667E+3	-1.030309E-29	3.867046E+3
34.144172	2.037915E+1	-2.058153E-1	-2.186105E-1	-3.780000E+3	-1.018334E-29	3.800379E+3
34.169172	2.037915E+1	-2.058153E-1	-2.160397E-1	-3.746667E+3	-1.006359E-29	3.767046E+3
34.194172	2.022117E+1	-2.058153E-1	-2.134688E-1	-3.680000E+3	-9.943830E-30	3.700221E+3
34.219172	2.006319E+1	-2.058153E-1	-2.117547E-1	-3.646667E+3	-9.863984E-30	3.666730E+3
34.244172	2.022117E+1	-2.071055E-1	-2.100405E-1	-3.580000E+3	-9.784135E-30	3.600221E+3
34.269172	2.022117E+1	-2.071055E-1	-2.083263E-1	-3.546667E+3	-9.704282E-30	3.566888E+3
34.294172	2.022117E+1	-2.058153E-1	-2.066119E-1	-3.480000E+3	-9.624425E-30	3.500221E+3
34.319172	2.006319E+1	-2.045252E-1	-2.048975E-1	-3.480000E+3	-9.544564E-30	3.500063E+3
34.344172	2.006319E+1	-2.058153E-1	-2.031830E-1	-3.413333E+3	-9.464700E-30	3.433397E+3
34.369172	1.990521E+1	-2.058153E-1	-2.006112E-1	-3.413333E+3	-9.344896E-30	3.433239E+3
34.394172	2.006319E+1	-2.071055E-1	-1.988965E-1	-3.380000E+3	-9.265023E-30	3.400063E+3
34.419172	1.974723E+1	-2.058153E-1	-1.980391E-1	-3.346667E+3	-9.225085E-30	3.366414E+3
34.444172	1.990521E+1	-2.058153E-1	-1.971817E-1	-3.313333E+3	-9.185146E-30	3.333239E+3
34.469172	1.990521E+1	-2.071055E-1	-1.946094E-1	-3.280000E+3	-9.065323E-30	3.299905E+3
34.494172	1.990521E+1	-2.058153E-1	-1.920370E-1	-3.213333E+3	-8.945492E-30	3.233239E+3
34.519172	1.974723E+1	-2.058153E-1	-1.903219E-1	-3.180000E+3	-8.865600E-30	3.199747E+3
34.544172	1.974723E+1	-2.058153E-1	-1.886068E-1	-3.146667E+3	-8.785705E-30	3.166414E+3
34.569172	1.974723E+1	-2.058153E-1	-1.868915E-1	-3.113333E+3	-8.705806E-30	3.133081E+3
34.594172	1.974723E+1	-2.071055E-1	-1.817454E-1	-3.013333E+3	-8.466088E-30	3.033081E+3
34.619172	1.958926E+1	-2.058153E-1	-1.791721E-1	-2.980000E+3	-8.346217E-30	2.999589E+3
34.644172	1.958926E+1	-2.058153E-1	-1.757407E-1	-2.880000E+3	-8.186377E-30	2.899589E+3
34.669172	1.958926E+1	-2.058153E-1	-1.714511E-1	-2.780000E+3	-7.986558E-30	2.799589E+3
34.694172	1.974723E+1	-2.071055E-1	-1.663029E-1	-2.680000E+3	-7.746746E-30	2.699747E+3
34.719172	1.958926E+1	-2.058153E-1	-1.628705E-1	-2.613333E+3	-7.586854E-30	2.632923E+3
34.744172	1.958926E+1	-2.071055E-1	-1.465623E-1	-2.313333E+3	-6.827184E-30	2.332923E+3
