47.094132	7.109004E+0	-2.058153E-1	-4.360763E-2	1.200000E+2	-2.031336E-30	-1.128910E+2
47.119132	7.109004E+0	-2.058153E-1	-4.268335E-2	8.666667E+1	-1.988281E-30	-7.955766E+1
47.144132	6.951026E+0	-2.058153E-1	-4.175929E-2	8.666667E+1	-1.945237E-30	-7.971564E+1
47.169132	6.951026E+0	-2.058153E-1	-3.806524E-2	1.533333E+2	-1.773160E-30	-1.463823E+2
47.194132	7.109004E+0	-2.058153E-1	-1.964756E-2	4.533333E+2	-9.152254E-31	-4.462243E+2
47.219132	7.109004E+0	-2.071055E-1	5.076978E-3	9.200000E+2	2.364964E-31	-9.128910E+2
47.244132	7.424960E+0	-2.058153E-1	2.237969E-2	1.286667E+3	1.042494E-30	-1.279242E+3
47.269132	7.740916E+0	-2.058153E-1	2.873439E-2	1.420000E+3	1.338509E-30	-1.412259E+3
47.294132	8.056872E+0	-2.058153E-1	2.873439E-2	1.486667E+3	1.338509E-30	-1.478610E+3
47.319132	8.372827E+0	-2.058153E-1	4.412253E-2	1.720000E+3	2.055322E-30	-1.711627E+3
47.344132	8.688783E+0	-2.058153E-1	8.365817E-2	2.420000E+3	3.896976E-30	-2.411311E+3
47.369132	9.004739E+0	-2.058153E-1	1.421842E-1	3.620000E+3	6.623242E-30	-3.610995E+3
47.394132	9.478672E+0	-2.058153E-1	1.937421E-1	4.586667E+3	9.024918E-30	-4.577188E+3
47.419132	1.011058E+1	-2.058153E-1	2.386213E-1	5.553333E+3	1.111549E-29	-5.543223E+3
47.444132	1.058452E+1	-2.045252E-1	2.864083E-1	6.520000E+3	1.334151E-29	-6.509415E+3
47.469132	1.137441E+1	-2.058153E-1	3.370451E-1	7.653333E+3	1.570028E-29	-7.641959E+3
47.494132	1.232227E+1	-2.058153E-1	3.930005E-1	8.820000E+3	1.830680E-29	-8.807678E+3
47.519132	1.358610E+1	-2.071055E-1	4.558877E-1	1.015333E+4	2.123622E-29	-1.013975E+4
47.544132	1.516588E+1	-2.045252E-1	5.233013E-1	1.158667E+4	2.437649E-29	-1.157150E+4
47.569132	1.690363E+1	-2.058153E-1	5.864844E-1	1.302000E+4	2.731969E-29	-1.300310E+4
47.594132	1.879937E+1	-2.058153E-1	6.531822E-1	1.445333E+4	3.042662E-29	-1.443453E+4
47.619132	2.101106E+1	-2.058153E-1	7.155079E-1	1.585333E+4	3.332988E-29	-1.583232E+4
47.644132	2.322275E+1	-2.045252E-1	7.753528E-1	1.712000E+4	3.611758E-29	-1.709678E+4
47.669132	2.511848E+1	-2.058153E-1	8.190381E-1	1.812000E+4	3.815254E-29	-1.809488E+4
47.694132	2.622433E+1	-2.058153E-1	8.346247E-1	1.858667E+4	3.887860E-29	-1.856044E+4
47.719132	2.669826E+1	-2.058153E-1	8.285520E-1	1.852000E+4	3.859572E-29	-1.849330E+4
47.744132	2.669826E+1	-2.058153E-1	8.199016E-1	1.845333E+4	3.819276E-29	-1.842664E+4
47.769132	2.638231E+1	-2.058153E-1	7.992541E-1	1.805333E+4	3.723096E-29	-1.802695E+4
47.794132	2.590837E+1	-2.058153E-1	7.847198E-1	1.772000E+4	3.655392E-29	-1.769409E+4
47.819132	2.543444E+1	-2.045252E-1	7.600845E-1	1.722000E+4	3.540636E-29	-1.719457E+4
47.844132	2.480253E+1	-2.045252E-1	7.305888E-1	1.662000E+4	3.403238E-29	-1.659520E+4
47.869132	2.417062E+1	-2.058153E-1	6.946490E-1	1.592000E+4	3.235823E-29	-1.589583E+4
47.894132	2.338073E+1	-2.058153E-1	6.606250E-1	1.512000E+4	3.077332E-29	-1.509662E+4
47.919132	2.243286E+1	-2.058153E-1	6.267791E-1	1.442000E+4	2.919671E-29	-1.439757E+4
47.944132	2.148499E+1	-2.058153E-1	5.790950E-1	1.342000E+4	2.697548E-29	-1.339852E+4
47.969132	2.053712E+1	-2.058153E-1	5.397108E-1	1.255333E+4	2.514088E-29	-1.253280E+4
47.994132	1.943128E+1	-2.071055E-1	4.822328E-1	1.135333E+4	2.246343E-29	-1.133390E+4
48.019132	1.832543E+1	-2.058153E-1	4.228543E-1	1.008667E+4	1.969745E-29	-1.006834E+4
48.044132	1.737757E+1	-2.058153E-1	3.563178E-1	8.586667E+3	1.659804E-29	-8.569289E+3
48.069132	1.611374E+1	-2.058153E-1	2.855596E-1	7.186667E+3	1.330198E-29	-7.170553E+3
48.094132	1.532385E+1	-2.058153E-1	2.024124E-1	5.453333E+3	9.428802E-30	-5.438009E+3
48.119132	1.453396E+1	-2.058153E-1	1.023801E-1	3.486667E+3	4.769085E-30	-3.472133E+3
48.144132	1.406003E+1	-2.058153E-1	6.902051E-3	1.486667E+3	3.215123E-31	-1.472607E+3
48.169132	1.406003E+1	-2.058153E-1	-5.471601E-2	2.200000E+2	-2.548788E-30	-2.059400E+2
48.194132	1.421801E+1	-2.058153E-1	-5.378911E-2	2.000000E+1	-2.505611E-30	-5.781991E+0
48.219132	1.406003E+1	-2.058153E-1	-4.453212E-2	1.200000E+2	-2.074401E-30	-1.059400E+2
48.244132	1.406003E+1	-2.058153E-1	-4.730693E-2	5.333333E+1	-2.203658E-30	-3.927330E+1
48.269132	1.421801E+1	-2.058153E-1	-1.182520E-1	-1.113333E+3	-5.508431E-30	1.127551E+3
48.294132	1.327014E+1	-2.058153E-1	-2.306051E-1	-3.446667E+3	-1.074208E-29	3.459937E+3
48.319132	1.200632E+1	-2.058153E-1	-3.622417E-1	-6.113333E+3	-1.687399E-29	6.125340E+3
48.344132	1.042654E+1	-2.071055E-1	-4.575445E-1	-8.313333E+3	-2.131340E-29	8.323760E+3
48.369132	9.478672E+0	-2.045252E-1	-4.940121E-1	-9.280000E+3	-2.301214E-29	9.289479E+3
48.394132	9.162717E+0	-2.058153E-1	-4.982476E-1	-9.513333E+3	-2.320944E-29	9.522496E+3
48.419132	9.004739E+0	-2.058153E-1	-4.965535E-1	-9.513333E+3	-2.313052E-29	9.522338E+3
48.444132	9.004739E+0	-2.058153E-1	-4.914703E-1	-9.480000E+3	-2.289374E-29	9.489005E+3
48.469132	9.004739E+0	-2.058153E-1	-4.863856E-1	-9.346667E+3	-2.265688E-29	9.355671E+3
48.494132	8.846761E+0	-2.058153E-1	-4.796037E-1	-9.246667E+3	-2.234096E-29	9.255513E+3
48.519132	8.846761E+0	-2.058153E-1	-4.728191E-1	-9.146667E+3	-2.202492E-29	9.155513E+3
48.544132	8.846761E+0	-2.058153E-1	-4.677290E-1	-9.013333E+3	-2.178781E-29	9.022180E+3
48.569132	8.846761E+0	-2.058153E-1	-4.626375E-1	-8.880000E+3	-2.155064E-29	8.888847E+3
48.594132	8.846761E+0	-2.071055E-1	-4.566956E-1	-8.780000E+3	-2.127385E-29	8.788847E+3
48.619132	8.688783E+0	-2.058153E-1	-4.516011E-1	-8.613333E+3	-2.103654E-29	8.622022E+3
48.644132	8.846761E+0	-2.058153E-1	-4.456557E-1	-8.513333E+3	-2.075959E-29	8.522180E+3
48.669132	8.688783E+0	-2.045252E-1	-4.405582E-1	-8.413333E+3	-2.052214E-29	8.422022E+3
48.694132	8.530805E+0	-2.045252E-1	-4.354594E-1	-8.313333E+3	-2.028463E-29	8.321864E+3
48.719132	8.688783E+0	-2.058153E-1	-4.312095E-1	-8.213333E+3	-2.008666E-29	8.222022E+3
48.744132	8.530805E+0	-2.058153E-1	-4.252580E-1	-8.113333E+3	-1.980942E-29	8.121864E+3
48.769132	8.530805E+0	-2.058153E-1	-4.201553E-1	-7.980000E+3	-1.957173E-29	7.988531E+3
48.794132	8.530805E+0	-2.058153E-1	-4.150514E-1	-7.913333E+3	-1.933398E-29	7.921864E+3
48.819132	8.530805E+0	-2.058153E-1	-4.073932E-1	-7.746667E+3	-1.897725E-29	7.755197E+3
48.844132	8.530805E+0	-2.058153E-1	-4.014350E-1	-7.613333E+3	-1.869970E-29	7.621864E+3
48.869132	8.530805E+0	-2.058153E-1	-3.971781E-1	-7.513333E+3	-1.850140E-29	7.521864E+3
48.894132	8.372827E+0	-2.058153E-1	-3.912171E-1	-7.413333E+3	-1.822373E-29	7.421706E+3
48.919132	8.372827E+0	-2.058153E-1	-3.861064E-1	-7.280000E+3	-1.798566E-29	7.288373E+3
48.944132	8.372827E+0	-2.058153E-1	-3.792904E-1	-7.146667E+3	-1.766816E-29	7.155039E+3
48.969132	8.372827E+0	-2.058153E-1	-3.741771E-1	-7.013333E+3	-1.742997E-29	7.021706E+3
48.994132	8.372827E+0	-2.058153E-1	-3.673576E-1	-6.913333E+3	-1.711230E-29	6.921706E+3
49.019132	8.214849E+0	-2.045252E-1	-3.622417E-1	-6.780000E+3	-1.687399E-29	6.788215E+3
49.044132	8.214849E+0	-2.058153E-1	-3.571247E-1	-6.680000E+3	-1.663563E-29	6.688215E+3
49.069132	8.214849E+0	-2.058153E-1	-3.494473E-1	-6.513333E+3	-1.627800E-29	6.521548E+3
49.094132	8.214849E+0	-2.058153E-1	-3.451811E-1	-6.446667E+3	-1.607927E-29	6.454882E+3
49.119132	8.214849E+0	-2.058153E-1	-3.392071E-1	-6.280000E+3	-1.580099E-29	6.288215E+3
49.144132	8.056872E+0	-2.058153E-1	-3.340855E-1	-6.180000E+3	-1.556242E-29	6.188057E+3
49.169132	8.056872E+0	-2.071055E-1	-3.281091E-1	-6.046667E+3	-1.528402E-29	6.054724E+3
49.194132	8.214849E+0	-2.058153E-1	-3.212772E-1	-5.946667E+3	-1.496578E-29	5.954882E+3
49.219132	8.056872E+0	-2.071055E-1	-3.135893E-1	-5.780000E+3	-1.460766E-29	5.788057E+3
49.244132	8.056872E+0	-2.058153E-1	-3.093174E-1	-5.680000E+3	-1.440866E-29	5.688057E+3
49.269132	8.056872E+0	-2.071055E-1	-3.058993E-1	-5.580000E+3	-1.424944E-29	5.588057E+3
49.294132	8.056872E+0	-2.058153E-1	-2.990620E-1	-5.446667E+3	-1.393095E-29	5.454724E+3
49.319132	8.056872E+0	-2.058153E-1	-2.922231E-1	-5.213333E+3	-1.361238E-29	5.221390E+3
49.344132	7.898894E+0	-2.058153E-1	-2.870929E-1	-5.180000E+3	-1.337340E-29	5.187899E+3
49.369132	7.898894E+0	-2.058153E-1	-2.811065E-1	-5.080000E+3	-1.309454E-29	5.087899E+3
49.394132	7.898894E+0	-2.071055E-1	-2.751190E-1	-4.980000E+3	-1.281563E-29	4.987899E+3
49.419132	7.898894E+0	-2.058153E-1	-2.699859E-1	-4.846667E+3	-1.257652E-29	4.854566E+3
49.444132	7.740916E+0	-2.058153E-1	-2.657077E-1	-4.746667E+3	-1.237723E-29	4.754408E+3
49.469132	7.898894E+0	-2.045252E-1	-2.597172E-1	-4.613333E+3	-1.209818E-29	4.621232E+3
49.494132	7.898894E+0	-2.058153E-1	-2.545816E-1	-4.513333E+3	-1.185895E-29	4.521232E+3
49.519132	7.740916E+0	-2.045252E-1	-2.468767E-1	-4.346667E+3	-1.150005E-29	4.354408E+3
49.544132	7.898894E+0	-2.058153E-1	-2.434518E-1	-4.280000E+3	-1.134050E-29	4.287899E+3
49.569132	7.740916E+0	-2.058153E-1	-2.383137E-1	-4.146667E+3	-1.110116E-29	4.154408E+3
49.594132	7.740916E+0	-2.058153E-1	-2.331748E-1	-4.046667E+3	-1.086178E-29	4.054408E+3
49.619132	7.740916E+0	-2.058153E-1	-2.254650E-1	-3.780000E+3	-1.050264E-29	3.787741E+3
49.644132	7.740916E+0	-2.058153E-1	-2.108976E-1	-3.546667E+3	-9.824060E-30	3.554408E+3
49.669132	7.740916E+0	-2.071055E-1	-1.920370E-1	-3.180000E+3	-8.945492E-30	3.187741E+3
49.694132	7.582938E+0	-2.058153E-1	-1.817454E-1	-3.013333E+3	-8.466088E-30	3.020916E+3
49.719132	7.424960E+0	-2.058153E-1	-1.379765E-1	-2.180000E+3	-6.427238E-30	2.187425E+3
49.744132	7.266982E+0	-2.058153E-1	-9.196983E-2	-1.113333E+3	-4.284151E-30	1.120600E+3
49.769132	7.266982E+0	-2.058153E-1	-6.678549E-2	-4.466667E+2	-3.111010E-30	4.539336E+2
49.794132	7.109004E+0	-2.058153E-1	-5.564312E-2	-2.466667E+2	-2.591975E-30	2.537757E+2
49.819132	7.109004E+0	-2.058153E-1	-4.915789E-2	-1.133333E+2	-2.289879E-30	1.204423E+2
49.844132	7.109004E+0	-2.058153E-1	-4.730693E-2	-8.000000E+1	-2.203658E-30	8.710900E+1
49.869132	7.109004E+0	-2.058153E-1	-4.545684E-2	-1.333333E+1	-2.117477E-30	2.044234E+1
49.894132	7.109004E+0	-2.058153E-1	-4.638177E-2	-1.333333E+1	-2.160562E-30	2.044234E+1
49.919132	7.109004E+0	-2.058153E-1	-4.453212E-2	2.000000E+1	-2.074401E-30	-1.289100E+1
49.944132	6.951026E+0	-2.058153E-1	-4.360763E-2	-1.333333E+1	-2.031336E-30	2.028436E+1
49.969132	7.109004E+0	-2.058153E-1	-4.268335E-2	1.533333E+2	-1.988281E-30	-1.462243E+2
49.994132	7.266982E+0	-2.058153E-1	-4.268335E-2	5.333333E+1	-1.988281E-30	-4.606635E+1
50.019132	6.951026E+0	-2.058153E-1	-3.714227E-2	1.866667E+2	-1.730166E-30	-1.797156E+2
50.044132	6.951026E+0	-2.058153E-1	-1.781062E-2	4.533333E+2	-8.296567E-31	-4.463823E+2
50.069132	7.109004E+0	-2.058153E-1	5.989624E-3	9.533333E+2	2.790095E-31	-9.462243E+2
50.094132	7.424960E+0	-2.058153E-1	2.147100E-2	1.286667E+3	1.000165E-30	-1.279242E+3
50.119132	7.740916E+0	-2.058153E-1	2.691986E-2	1.420000E+3	1.253984E-30	-1.412259E+3
50.144132	7.898894E+0	-2.058153E-1	2.691986E-2	1.420000E+3	1.253984E-30	-1.412101E+3
50.169132	8.214849E+0	-2.058153E-1	4.412253E-2	1.753333E+3	2.055322E-30	-1.745118E+3
50.194132	8.688783E+0	-2.071055E-1	8.633852E-2	2.486667E+3	4.021833E-30	-2.477978E+3
50.219132	9.004739E+0	-2.058153E-1	1.457019E-1	3.553333E+3	6.787105E-30	-3.544329E+3
50.244132	9.478672E+0	-2.058153E-1	1.946100E-1	4.620000E+3	9.065347E-30	-4.610521E+3
50.269132	9.952606E+0	-2.045252E-1	2.429102E-1	5.686667E+3	1.131528E-29	-5.676714E+3
50.294132	1.042654E+1	-2.058153E-1	2.898015E-1	6.653333E+3	1.349957E-29	-6.642907E+3
50.319132	1.153238E+1	-2.058153E-1	3.395630E-1	7.653333E+3	1.581757E-29	-7.641801E+3
50.344132	1.232227E+1	-2.058153E-1	3.930005E-1	8.820000E+3	1.830680E-29	-8.807678E+3
50.369132	1.358610E+1	-2.058153E-1	4.583602E-1	1.025333E+4	2.135140E-29	-1.023975E+4
50.394132	1.516588E+1	-2.071055E-1	5.257631E-1	1.168667E+4	2.449116E-29	-1.167150E+4
50.419132	1.690363E+1	-2.058153E-1	5.897694E-1	1.312000E+4	2.747272E-29	-1.310310E+4
50.444132	1.879937E+1	-2.058153E-1	6.465730E-1	1.435333E+4	3.011875E-29	-1.433453E+4
50.469132	2.101106E+1	-2.058153E-1	7.129997E-1	1.578667E+4	3.321305E-29	-1.576566E+4
50.494132	2.338073E+1	-2.058153E-1	7.821623E-1	1.722000E+4	3.643479E-29	-1.719662E+4
50.519132	2.511848E+1	-2.058153E-1	8.147249E-1	1.805333E+4	3.795163E-29	-1.802821E+4
50.544132	2.622433E+1	-2.058153E-1	8.285520E-1	1.845333E+4	3.859572E-29	-1.842711E+4
50.569132	2.669826E+1	-2.058153E-1	8.216293E-1	1.838667E+4	3.827325E-29	-1.835997E+4
50.594132	2.669826E+1	-2.058153E-1	8.078383E-1	1.815333E+4	3.763083E-29	-1.812664E+4
50.619132	2.622433E+1	-2.058153E-1	8.009688E-1	1.798667E+4	3.731084E-29	-1.796044E+4
50.644132	2.590837E+1	-2.058153E-1	7.838671E-1	1.765333E+4	3.651420E-29	-1.762742E+4
50.669132	2.527646E+1	-2.071055E-1	7.499443E-1	1.702000E+4	3.493401E-29	-1.699472E+4
50.694132	2.464455E+1	-2.071055E-1	7.180176E-1	1.635333E+4	3.344679E-29	-1.632869E+4
50.719132	2.417062E+1	-2.058153E-1	6.838381E-1	1.562000E+4	3.185464E-29	-1.559583E+4
50.744132	2.322275E+1	-2.045252E-1	6.523557E-1	1.495333E+4	3.038812E-29	-1.493011E+4
50.769132	2.243286E+1	-2.058153E-1	6.210142E-1	1.438667E+4	2.892817E-29	-1.436423E+4
50.794132	2.132701E+1	-2.058153E-1	5.790950E-1	1.342000E+4	2.697548E-29	-1.339867E+4
50.819132	2.037915E+1	-2.058153E-1	5.331476E-1	1.242000E+4	2.483515E-29	-1.239962E+4
50.844132	1.927330E+1	-2.045252E-1	4.814104E-1	1.128667E+4	2.242513E-29	-1.126739E+4
50.869132	1.832543E+1	-2.058153E-1	4.220267E-1	1.005333E+4	1.965890E-29	-1.003501E+4
50.894132	1.706161E+1	-2.058153E-1	3.554813E-1	8.720000E+3	1.655908E-29	-8.702938E+3
50.919132	1.611374E+1	-2.058153E-1	2.838618E-1	7.053333E+3	1.322289E-29	-7.037220E+3
50.944132	1.516588E+1	-2.058153E-1	1.963452E-1	5.320000E+3	9.146178E-30	-5.304834E+3
50.969132	1.453396E+1	-2.071055E-1	9.704063E-2	3.353333E+3	4.520360E-30	-3.338799E+3
50.994132	1.406003E+1	-2.058153E-1	1.424193E-3	1.420000E+3	6.634196E-32	-1.405940E+3
51.019132	1.390205E+1	-2.058153E-1	-5.749801E-2	1.533333E+2	-2.678380E-30	-1.394313E+2
51.044132	1.390205E+1	-2.058153E-1	-5.286243E-2	2.000000E+1	-2.462445E-30	-6.097947E+0
51.069132	1.421801E+1	-2.058153E-1	-4.360763E-2	1.533333E+2	-2.031336E-30	-1.391153E+2
51.094132	1.390205E+1	-2.058153E-1	-4.915789E-2	2.000000E+1	-2.289879E-30	-6.097947E+0
51.119132	1.374408E+1	-2.058153E-1	-1.305109E-1	-1.313333E+3	-6.079474E-30	1.327077E+3
51.144132	1.311216E+1	-2.071055E-1	-2.391701E-1	-3.646667E+3	-1.114105E-29	3.659779E+3
51.169132	1.184834E+1	-2.058153E-1	-3.707676E-1	-6.346667E+3	-1.727114E-29	6.358515E+3
51.194132	1.026856E+1	-2.071055E-1	-4.609400E-1	-8.380000E+3	-2.147157E-29	8.390269E+3
51.219132	9.478672E+0	-2.058153E-1	-4.965535E-1	-9.313333E+3	-2.313052E-29	9.322812E+3
51.244132	9.004739E+0	-2.058153E-1	-4.990946E-1	-9.546667E+3	-2.324889E-29	9.555671E+3
51.269132	8.846761E+0	-2.045252E-1	-4.940121E-1	-9.480000E+3	-2.301214E-29	9.488847E+3
51.294132	8.846761E+0	-2.058153E-1	-4.897756E-1	-9.480000E+3	-2.281479E-29	9.488847E+3
51.319132	8.846761E+0	-2.071055E-1	-4.838427E-1	-9.313333E+3	-2.253842E-29	9.322180E+3
51.344132	8.846761E+0	-2.058153E-1	-4.796037E-1	-9.213333E+3	-2.234096E-29	9.222180E+3
51.369132	8.846761E+0	-2.058153E-1	-4.719708E-1	-9.080000E+3	-2.198541E-29	9.088847E+3
51.394132	8.846761E+0	-2.058153E-1	-4.668805E-1	-8.980000E+3	-2.174829E-29	8.988847E+3
51.419132	8.846761E+0	-2.058153E-1	-4.643348E-1	-8.880000E+3	-2.162971E-29	8.888847E+3
51.444132	8.688783E+0	-2.058153E-1	-4.583935E-1	-8.780000E+3	-2.135295E-29	8.788689E+3
51.469132	8.688783E+0	-2.058153E-1	-4.524502E-1	-8.713333E+3	-2.107610E-29	8.722022E+3
51.494132	8.688783E+0	-2.058153E-1	-4.473546E-1	-8.546667E+3	-2.083873E-29	8.555355E+3
51.519132	8.372827E+0	-2.058153E-1	-4.388588E-1	-8.380000E+3	-2.044298E-29	8.388373E+3
51.544132	8.688783E+0	-2.058153E-1	-4.354594E-1	-8.413333E+3	-2.028463E-29	8.422022E+3
51.569132	8.530805E+0	-2.058153E-1	-4.303593E-1	-8.213333E+3	-2.004706E-29	8.221864E+3
51.594132	8.530805E+0	-2.058153E-1	-4.244076E-1	-8.146667E+3	-1.976981E-29	8.155197E+3
51.619132	8.530805E+0	-2.058153E-1	-4.176035E-1	-7.946667E+3	-1.945286E-29	7.955197E+3
51.644132	8.530805E+0	-2.071055E-1	-4.116481E-1	-7.880000E+3	-1.917545E-29	7.888531E+3
51.669132	8.530805E+0	-2.058153E-1	-4.056910E-1	-7.746667E+3	-1.889795E-29	7.755197E+3
51.694132	8.530805E+0	-2.045252E-1	-4.022863E-1	-7.646667E+3	-1.873935E-29	7.655197E+3
51.719132	8.530805E+0	-2.045252E-1	-3.963266E-1	-7.513333E+3	-1.846174E-29	7.521864E+3
51.744132	8.372827E+0	-2.071055E-1	-3.886619E-1	-7.346667E+3	-1.810470E-29	7.355039E+3
51.769132	8.372827E+0	-2.071055E-1	-3.835506E-1	-7.213333E+3	-1.786661E-29	7.221706E+3
51.794132	8.372827E+0	-2.058153E-1	-3.775861E-1	-6.813333E+3	-1.758876E-29	6.821706E+3
51.819132	8.214849E+0	-2.058153E-1	-3.733247E-1	-7.113333E+3	-1.739026E-29	7.121548E+3
51.844132	8.214849E+0	-2.071055E-1	-3.673576E-1	-6.980000E+3	-1.711230E-29	6.988215E+3
51.869132	8.214849E+0	-2.058153E-1	-3.613889E-1	-6.780000E+3	-1.683427E-29	6.788215E+3
51.894132	8.214849E+0	-2.058153E-1	-3.571247E-1	-6.713333E+3	-1.663563E-29	6.721548E+3
51.919132	8.214849E+0	-2.058153E-1	-3.503005E-1	-6.513333E+3	-1.631774E-29	6.521548E+3
51.944132	8.214849E+0	-2.058153E-1	-3.443277E-1	-6.413333E+3	-1.603952E-29	6.421548E+3
51.969132	8.056872E+0	-2.071055E-1	-3.375000E-1	-6.246667E+3	-1.572147E-29	6.254724E+3
51.994132	8.056872E+0	-2.058153E-1	-3.323781E-1	-6.146667E+3	-1.548288E-29	6.154724E+3
52.019132	8.056872E+0	-2.058153E-1	-3.255473E-1	-6.013333E+3	-1.516469E-29	6.021390E+3
52.044132	8.056872E+0	-2.071055E-1	-3.204231E-1	-5.913333E+3	-1.492599E-29	5.921390E+3
52.069132	8.056872E+0	-2.058153E-1	-3.144436E-1	-5.746667E+3	-1.464746E-29	5.754724E+3
52.094132	8.056872E+0	-2.058153E-1	-3.101718E-1	-5.680000E+3	-1.444846E-29	5.688057E+3
52.119132	8.056872E+0	-2.058153E-1	-3.041902E-1	-5.513333E+3	-1.416983E-29	5.521390E+3
52.144132	7.898894E+0	-2.058153E-1	-2.973525E-1	-5.446667E+3	-1.385131E-29	5.454566E+3
52.169132	8.056872E+0	-2.058153E-1	-2.922231E-1	-5.280000E+3	-1.361238E-29	5.288057E+3
52.194132	7.898894E+0	-2.058153E-1	-2.862378E-1	-5.180000E+3	-1.333357E-29	5.187899E+3
52.219132	7.898894E+0	-2.058153E-1	-2.802512E-1	-5.046667E+3	-1.305470E-29	5.054566E+3
52.244132	7.898894E+0	-2.045252E-1	-2.759744E-1	-4.980000E+3	-1.285548E-29	4.987899E+3
52.269132	7.898894E+0	-2.058153E-1	-2.708415E-1	-4.846667E+3	-1.261637E-29	4.854566E+3
52.294132	7.898894E+0	-2.058153E-1	-2.639962E-1	-4.713333E+3	-1.229751E-29	4.721232E+3
52.319132	7.898894E+0	-2.058153E-1	-2.597172E-1	-4.580000E+3	-1.209818E-29	4.587899E+3
52.344132	7.898894E+0	-2.058153E-1	-2.528696E-1	-4.446667E+3	-1.177920E-29	4.454566E+3
52.369132	7.898894E+0	-2.058153E-1	-2.485891E-1	-4.380000E+3	-1.157981E-29	4.387899E+3
52.394132	7.898894E+0	-2.058153E-1	-2.425955E-1	-4.246667E+3	-1.130061E-29	4.254566E+3
52.419132	7.740916E+0	-2.058153E-1	-2.374572E-1	-4.113333E+3	-1.106126E-29	4.121074E+3
52.444132	7.582938E+0	-2.058153E-1	-2.306051E-1	-3.980000E+3	-1.074208E-29	3.987583E+3
52.469132	7.740916E+0	-2.058153E-1	-2.263218E-1	-3.846667E+3	-1.054255E-29	3.854408E+3
52.494132	7.582938E+0	-2.058153E-1	-2.091834E-1	-3.580000E+3	-9.744209E-30	3.587583E+3
52.519132	7.582938E+0	-2.058153E-1	-1.920370E-1	-3.246667E+3	-8.945492E-30	3.254250E+3
52.544132	7.424960E+0	-2.058153E-1	-1.783143E-1	-2.913333E+3	-8.306259E-30	2.920758E+3
52.569132	7.424960E+0	-2.058153E-1	-1.311066E-1	-2.013333E+3	-6.107223E-30	2.020758E+3
52.594132	7.266982E+0	-2.071055E-1	-8.635973E-2	-1.013333E+3	-4.022820E-30	1.020600E+3
52.619132	7.266982E+0	-2.058153E-1	-6.213903E-2	-4.466667E+2	-2.894569E-30	4.539336E+2
52.644132	7.109004E+0	-2.058153E-1	-5.471601E-2	-2.466667E+2	-2.548788E-30	2.537757E+2
52.669132	7.109004E+0	-2.058153E-1	-5.008369E-2	-1.133333E+2	-2.333005E-30	1.204423E+2
52.694132	6.951026E+0	-2.071055E-1	-4.730693E-2	-4.666667E+1	-2.203658E-30	5.361769E+1
52.719132	7.109004E+0	-2.058153E-1	-4.638177E-2	-1.333333E+1	-2.160562E-30	2.044234E+1
52.744132	6.951026E+0	-2.058153E-1	-4.545684E-2	-1.333333E+1	-2.117477E-30	2.028436E+1
52.769132	6.951026E+0	-2.058153E-1	-4.453212E-2	2.000000E+1	-2.074401E-30	-1.304897E+1
52.794132	6.951026E+0	-2.058153E-1	-4.360763E-2	2.000000E+1	-2.031336E-30	-1.304897E+1
52.819132	6.951026E+0	-2.058153E-1	-4.268335E-2	5.333333E+1	-1.988281E-30	-4.638231E+1
52.844132	6.951026E+0	-2.058153E-1	-4.175929E-2	8.666667E+1	-1.945237E-30	-7.971564E+1
52.869132	6.951026E+0	-2.071055E-1	-3.621952E-2	1.866667E+2	-1.687183E-30	-1.797156E+2
52.894132	7.109004E+0	-2.058153E-1	-1.689248E-2	5.200000E+2	-7.868878E-31	-5.128910E+2
52.919132	7.266982E+0	-2.071055E-1	7.814258E-3	9.533333E+2	3.640048E-31	-9.460664E+2
52.944132	7.424960E+0	-2.058153E-1	2.328816E-2	1.286667E+3	1.084812E-30	-1.279242E+3
52.969132	7.740916E+0	-2.058153E-1	2.601226E-2	1.420000E+3	1.211707E-30	-1.412259E+3
52.994132	7.898894E+0	-2.058153E-1	2.691986E-2	1.420000E+3	1.253984E-30	-1.412101E+3
53.019132	8.530805E+0	-2.058153E-1	4.683152E-2	1.753333E+3	2.181512E-30	-1.744803E+3
53.044132	8.688783E+0	-2.058153E-1	8.723155E-2	2.486667E+3	4.063431E-30	-2.477978E+3
53.069132	9.162717E+0	-2.058153E-1	1.474595E-1	3.653333E+3	6.868979E-30	-3.644171E+3
53.094132	9.478672E+0	-2.058153E-1	1.998133E-1	4.720000E+3	9.307731E-30	-4.710521E+3
53.119132	9.952606E+0	-2.058153E-1	2.454815E-1	5.720000E+3	1.143505E-29	-5.710047E+3
53.144132	1.058452E+1	-2.058153E-1	2.914971E-1	6.686667E+3	1.357856E-29	-6.676082E+3
53.169132	1.137441E+1	-2.071055E-1	3.437568E-1	7.786667E+3	1.601292E-29	-7.775292E+3
53.194132	1.232227E+1	-2.058153E-1	4.004763E-1	8.986667E+3	1.865504E-29	-8.974344E+3
53.219132	1.374408E+1	-2.058153E-1	4.707143E-1	1.048667E+4	2.192688E-29	-1.047292E+4
53.244132	1.532385E+1	-2.058153E-1	5.372497E-1	1.192000E+4	2.502623E-29	-1.190468E+4
53.269132	1.721959E+1	-2.058153E-1	6.004502E-1	1.328667E+4	2.797025E-29	-1.326945E+4
